2019-03-06-16-21-59-067	360	131073	-0.06406238	0.8516973	0.585517
2019-03-06-16-21-59-072	361	131074	-0.06194229	0.806226	0.6088438
2019-03-06-16-21-59-077	362	131075	-0.08626772	0.8075029	0.5942502
2019-03-06-16-21-59-081	363	131076	-0.02213345	0.8282654	0.5695551
2019-03-06-16-21-59-092	364	131073	-0.0640616	0.8516942	0.5855187
2019-03-06-16-21-59-097	365	131074	-0.06193744	0.8062201	0.6088432
2019-03-06-16-21-59-101	366	131075	-0.08626638	0.8074948	0.5942495
2019-03-06-16-21-59-106	367	131076	-0.02212959	0.8282649	0.5695585
2019-03-06-16-21-59-115	368	131073	-0.06404296	0.8516395	0.5855079
2019-03-06-16-21-59-121	369	131074	-0.06194134	0.8062174	0.6088436
2019-03-06-16-21-59-125	370	131075	-0.08627032	0.8075054	0.5942491
2019-03-06-16-21-59-129	371	131076	-0.0221273	0.8282632	0.5695549
2019-03-06-16-21-59-138	372	131073	-0.06406698	0.8516908	0.5855085
2019-03-06-16-21-59-142	373	131074	-0.06194208	0.806218	0.6088408
2019-03-06-16-21-59-146	374	131075	-0.08626901	0.8074946	0.5942419
2019-03-06-16-21-59-149	375	131076	-0.02213369	0.8282638	0.5695502
2019-03-06-16-21-59-165	376	131073	-0.0640659	0.8516846	0.5855017
2019-03-06-16-21-59-170	377	131074	-0.06194301	0.8062202	0.6088356
2019-03-06-16-21-59-174	378	131075	-0.0862673	0.8074962	0.5942427
2019-03-06-16-21-59-178	379	131076	-0.02212927	0.8282624	0.5695481
2019-03-06-16-21-59-187	380	131073	-0.06406478	0.8516841	0.5855023
2019-03-06-16-21-59-191	381	131074	-0.06194273	0.8062192	0.608834
2019-03-06-16-21-59-195	382	131075	-0.08627015	0.8074984	0.5942417
2019-03-06-16-21-59-199	383	131076	-0.02213299	0.8282627	0.569549
2019-03-06-16-21-59-206	384	131073	-0.06406644	0.8516874	0.5855084
2019-03-06-16-21-59-211	385	131074	-0.06193855	0.8062139	0.6088395
2019-03-06-16-21-59-214	386	131075	-0.08626696	0.8074947	0.594246
2019-03-06-16-21-59-218	387	131076	-0.02212802	0.8282598	0.569549
2019-03-06-16-21-59-232	388	131073	-0.06406564	0.8516904	0.5855155
2019-03-06-16-21-59-236	389	131074	-0.06194472	0.8062156	0.6088429
2019-03-06-16-21-59-240	390	131075	-0.08626558	0.8074962	0.5942463
2019-03-06-16-21-59-244	391	131076	-0.02213002	0.8282596	0.569551
2019-03-06-16-21-59-310	392	131073	-0.06406764	0.8516873	0.5855083
2019-03-06-16-21-59-314	393	131074	-0.06194609	0.8062175	0.6088381
2019-03-06-16-21-59-318	394	131075	-0.08626709	0.8074947	0.5942426
2019-03-06-16-21-59-323	395	131076	-0.02213329	0.8282614	0.5695521
2019-03-06-16-21-59-336	396	131073	-0.06406808	0.8516887	0.5855038
2019-03-06-16-21-59-340	397	131074	-0.06194362	0.8062168	0.608831
2019-03-06-16-21-59-344	398	131075	-0.08626851	0.8074929	0.5942403
2019-03-06-16-21-59-348	399	131076	-0.02213281	0.8282668	0.5695466
2019-03-06-16-21-59-357	400	131073	-0.0640657	0.8516798	0.5855025
2019-03-06-16-21-59-361	401	131074	-0.06194099	0.8062239	0.6088384
2019-03-06-16-21-59-365	402	131075	-0.08626996	0.8074917	0.5942436
2019-03-06-16-21-59-369	403	131076	-0.02213101	0.8282589	0.5695457
2019-03-06-16-21-59-380	404	131073	-0.06406003	0.8516828	0.5855067
2019-03-06-16-21-59-385	405	131074	-0.06194163	0.8062178	0.6088385
2019-03-06-16-21-59-389	406	131075	-0.08626512	0.8074938	0.5942439
2019-03-06-16-21-59-394	407	131076	-0.02212647	0.8282628	0.5695524
2019-03-06-16-21-59-401	408	131073	-0.06406445	0.8516929	0.5855169
2019-03-06-16-21-59-406	409	131074	-0.06193995	0.8062096	0.6088449
2019-03-06-16-21-59-410	410	131075	-0.08626628	0.8075032	0.5942489
2019-03-06-16-21-59-414	411	131076	-0.02212901	0.8282625	0.5695559
2019-03-06-16-21-59-424	412	131073	-0.06404189	0.8516248	0.5855113
2019-03-06-16-21-59-428	413	131074	-0.06194319	0.8062189	0.6088469
2019-03-06-16-21-59-432	414	131075	-0.08626907	0.8074969	0.5942505
2019-03-06-16-21-59-436	415	131076	-0.02213205	0.8282581	0.5695553
2019-03-06-16-21-59-445	416	131073	-0.06406544	0.8516899	0.5855191
2019-03-06-16-21-59-449	417	131074	-0.06194119	0.8062193	0.6088478
2019-03-06-16-21-59-454	418	131075	-0.08627044	0.8074944	0.5942486
2019-03-06-16-21-59-457	419	131076	-0.02212938	0.8282621	0.5695561
2019-03-06-16-21-59-466	420	131073	-0.0640666	0.8516977	0.5855149
2019-03-06-16-21-59-471	421	131074	-0.06194301	0.8062164	0.60884
2019-03-06-16-21-59-475	422	131075	-0.08626849	0.8075047	0.5942507
2019-03-06-16-21-59-479	423	131076	-0.02213054	0.828262	0.5695531
2019-03-06-16-21-59-489	424	131073	-0.06406695	0.8516889	0.5855086
2019-03-06-16-21-59-494	425	131074	-0.06194722	0.8062131	0.6088372
2019-03-06-16-21-59-498	426	131075	-0.08626856	0.8074943	0.5942448
2019-03-06-16-21-59-502	427	131076	-0.0221334	0.8282656	0.5695508
2019-03-06-16-21-59-513	428	131073	-0.064064	0.8516868	0.5855044
2019-03-06-16-21-59-517	429	131074	-0.06194348	0.8062217	0.6088364
2019-03-06-16-21-59-521	430	131075	-0.08626688	0.8074934	0.594241
2019-03-06-16-21-59-525	431	131076	-0.0221312	0.8282691	0.5695498
2019-03-06-16-21-59-534	432	131073	-0.06406662	0.8516874	0.5855055
2019-03-06-16-21-59-539	433	131074	-0.0619408	0.8062182	0.6088383
2019-03-06-16-21-59-543	434	131075	-0.08627056	0.8074988	0.5942457
2019-03-06-16-21-59-546	435	131076	-0.02213194	0.828265	0.5695479
2019-03-06-16-21-59-554	436	131073	-0.06406275	0.8516899	0.5855098
2019-03-06-16-21-59-559	437	131074	-0.06194389	0.806216	0.6088414
2019-03-06-16-21-59-562	438	131075	-0.08626458	0.8074967	0.594245
2019-03-06-16-21-59-566	439	131076	-0.02212923	0.8282569	0.5695493
2019-03-06-16-21-59-575	440	131073	-0.06406412	0.8516942	0.5855182
2019-03-06-16-21-59-580	441	131074	-0.06193817	0.8062167	0.6088457
2019-03-06-16-21-59-583	442	131075	-0.08626715	0.807498	0.5942481
2019-03-06-16-21-59-587	443	131076	-0.02212724	0.8282625	0.5695571
2019-03-06-16-21-59-596	444	131073	-0.06406304	0.8516958	0.5855202
2019-03-06-16-21-59-600	445	131074	-0.06194469	0.8062214	0.6088479
2019-03-06-16-21-59-604	446	131075	-0.08626769	0.8075019	0.594251
2019-03-06-16-21-59-608	447	131076	-0.02212772	0.828265	0.5695576
2019-03-06-16-21-59-617	448	131073	-0.06406809	0.8516952	0.5855175
2019-03-06-16-21-59-621	449	131074	-0.06194384	0.8062128	0.6088428
2019-03-06-16-21-59-626	450	131075	-0.08627131	0.8075053	0.5942545
2019-03-06-16-21-59-630	451	131076	-0.02213348	0.8282687	0.569559
2019-03-06-16-21-59-640	452	131073	-0.06407164	0.8516979	0.5855193
2019-03-06-16-21-59-644	453	131074	-0.06194695	0.8062227	0.6088454
2019-03-06-16-21-59-647	454	131075	-0.0862702	0.807494	0.5942482
2019-03-06-16-21-59-651	455	131076	-0.02213425	0.8282617	0.5695537
2019-03-06-16-21-59-661	456	131073	-0.06407016	0.8516876	0.585505
2019-03-06-16-21-59-665	457	131074	-0.06194545	0.8062196	0.6088415
2019-03-06-16-21-59-669	458	131075	-0.08627321	0.807492	0.5942466
2019-03-06-16-21-59-673	459	131076	-0.02213486	0.8282629	0.569552
2019-03-06-16-21-59-681	460	131073	-0.0640681	0.8516884	0.5855042
2019-03-06-16-21-59-685	461	131074	-0.06194356	0.8062138	0.6088366
2019-03-06-16-21-59-690	462	131075	-0.08626816	0.8074953	0.5942407
2019-03-06-16-21-59-694	463	131076	-0.02213179	0.8282617	0.569549
2019-03-06-16-21-59-704	464	131073	-0.06406632	0.8516878	0.5855033
2019-03-06-16-21-59-708	465	131074	-0.06194418	0.8062089	0.6088337
2019-03-06-16-21-59-712	466	131075	-0.08626918	0.8074973	0.5942426
2019-03-06-16-21-59-715	467	131076	-0.02212963	0.8282613	0.5695476
2019-03-06-16-21-59-724	468	131073	-0.06406388	0.8516859	0.5855075
2019-03-06-16-21-59-728	469	131074	-0.0619423	0.8062125	0.6088397
2019-03-06-16-21-59-732	470	131075	-0.08626406	0.807498	0.5942454
2019-03-06-16-21-59-736	471	131076	-0.02213095	0.8282584	0.5695498
2019-03-06-16-21-59-746	472	131073	-0.06406538	0.8516896	0.5855129
2019-03-06-16-21-59-750	473	131074	-0.06194196	0.8062214	0.6088412
2019-03-06-16-21-59-754	474	131075	-0.08626962	0.8074968	0.5942443
2019-03-06-16-21-59-758	475	131076	-0.02212879	0.8282608	0.5695535
2019-03-06-16-21-59-766	476	131073	-0.06406175	0.8517001	0.5855201
2019-03-06-16-21-59-770	477	131074	-0.06194182	0.8062228	0.6088457
2019-03-06-16-21-59-774	478	131075	-0.08626269	0.807505	0.5942565
2019-03-06-16-21-59-778	479	131076	-0.02212855	0.8282652	0.5695597
2019-03-06-16-21-59-787	480	131073	-0.06406343	0.8517009	0.5855188
2019-03-06-16-21-59-791	481	131074	-0.06194215	0.8062188	0.6088435
2019-03-06-16-21-59-795	482	131075	-0.0862672	0.8075032	0.594252
2019-03-06-16-21-59-799	483	131076	-0.0221299	0.8282729	0.5695607
2019-03-06-16-21-59-807	484	131073	-0.06406787	0.8516946	0.5855167
2019-03-06-16-21-59-811	485	131074	-0.06194638	0.8062212	0.6088447
2019-03-06-16-21-59-815	486	131075	-0.08626907	0.8075006	0.5942485
2019-03-06-16-21-59-819	487	131076	-0.0221313	0.8282626	0.5695556
2019-03-06-16-21-59-828	488	131073	-0.06406888	0.8516864	0.5855069
2019-03-06-16-21-59-832	489	131074	-0.06194385	0.8062195	0.6088382
2019-03-06-16-21-59-836	490	131075	-0.08627084	0.8075067	0.5942438
2019-03-06-16-21-59-840	491	131076	-0.02213185	0.8282595	0.5695515
2019-03-06-16-21-59-848	492	131073	-0.06406426	0.8516875	0.5855068
2019-03-06-16-21-59-852	493	131074	-0.0619434	0.8062162	0.6088389
2019-03-06-16-21-59-857	494	131075	-0.08626732	0.8074914	0.5942422
2019-03-06-16-21-59-861	495	131076	-0.0221296	0.828265	0.5695497
2019-03-06-16-21-59-871	496	131073	-0.06406245	0.8516881	0.5855008
2019-03-06-16-21-59-876	497	131074	-0.06194297	0.806214	0.6088341
2019-03-06-16-21-59-880	498	131075	-0.08626926	0.8074962	0.5942407
2019-03-06-16-21-59-884	499	131076	-0.02212919	0.8282573	0.5695449
2019-03-06-16-21-59-892	500	131073	-0.06406671	0.851687	0.5855067
2019-03-06-16-21-59-896	501	131074	-0.061946	0.806222	0.6088379
2019-03-06-16-21-59-900	502	131075	-0.08626855	0.8074967	0.5942436
2019-03-06-16-21-59-910	503	131076	-0.02213142	0.8282616	0.5695501
2019-03-06-16-21-59-918	504	131073	-0.06406625	0.8516936	0.5855125
2019-03-06-16-21-59-922	505	131074	-0.06194636	0.8062248	0.6088424
2019-03-06-16-21-59-927	506	131075	-0.08627536	0.8075057	0.594247
2019-03-06-16-21-59-931	507	131076	-0.02213519	0.8282661	0.5695506
2019-03-06-16-21-59-939	508	131073	-0.06406344	0.8516955	0.5855181
2019-03-06-16-21-59-944	509	131074	-0.06194345	0.806229	0.6088468
2019-03-06-16-21-59-948	510	131075	-0.0862691	0.8075052	0.5942499
2019-03-06-16-21-59-952	511	131076	-0.0221305	0.8282771	0.5695599
2019-03-06-16-21-59-960	512	131073	-0.06406468	0.8516952	0.5855199
2019-03-06-16-21-59-964	513	131074	-0.06194381	0.806218	0.6088453
2019-03-06-16-21-59-968	514	131075	-0.08626829	0.8075079	0.5942538
2019-03-06-16-21-59-973	515	131076	-0.0221325	0.828274	0.5695602
2019-03-06-16-21-59-981	516	131073	-0.06406661	0.8516914	0.585519
2019-03-06-16-21-59-985	517	131074	-0.06194376	0.8062273	0.608845
2019-03-06-16-21-59-989	518	131075	-0.08627047	0.8075027	0.5942538
2019-03-06-16-21-59-993	519	131076	-0.02213472	0.8282692	0.5695565
2019-03-06-16-22-00-002	520	131073	-0.0640678	0.8516939	0.5855131
2019-03-06-16-22-00-007	521	131074	-0.06194204	0.8062246	0.6088396
2019-03-06-16-22-00-011	522	131075	-0.08627072	0.8075016	0.5942473
2019-03-06-16-22-00-015	523	131076	-0.02213301	0.8282709	0.5695522
2019-03-06-16-22-00-023	524	131073	-0.06406525	0.8516866	0.5855052
2019-03-06-16-22-00-027	525	131074	-0.06194567	0.8062278	0.6088385
2019-03-06-16-22-00-031	526	131075	-0.08626764	0.8074952	0.5942436
2019-03-06-16-22-00-035	527	131076	-0.02213254	0.8282622	0.5695478
2019-03-06-16-22-00-046	528	131073	-0.06406645	0.8516877	0.5855007
2019-03-06-16-22-00-050	529	131074	-0.06195024	0.8062149	0.608832
2019-03-06-16-22-00-055	530	131075	-0.08627208	0.8074968	0.5942404
2019-03-06-16-22-00-059	531	131076	-0.02213604	0.8282627	0.569543
2019-03-06-16-22-00-067	532	131073	-0.06406772	0.8516953	0.5855072
2019-03-06-16-22-00-071	533	131074	-0.0619451	0.8062221	0.608835
2019-03-06-16-22-00-075	534	131075	-0.08626952	0.8075004	0.5942448
2019-03-06-16-22-00-079	535	131076	-0.02213565	0.828268	0.569547
2019-03-06-16-22-00-087	536	131073	-0.06406628	0.8516848	0.5855094
2019-03-06-16-22-00-092	537	131074	-0.06194387	0.8062303	0.6088419
2019-03-06-16-22-00-095	538	131075	-0.08627004	0.8074951	0.5942451
2019-03-06-16-22-00-099	539	131076	-0.02213423	0.8282688	0.5695491
2019-03-06-16-22-00-107	540	131073	-0.06406348	0.8516893	0.5855134
2019-03-06-16-22-00-112	541	131074	-0.06194403	0.8062203	0.6088418
2019-03-06-16-22-00-116	542	131075	-0.0862684	0.8074964	0.5942492
2019-03-06-16-22-00-120	543	131076	-0.02212984	0.8282737	0.5695561
2019-03-06-16-22-00-131	544	131073	-0.06406542	0.851701	0.5855197
2019-03-06-16-22-00-135	545	131074	-0.06194442	0.8062204	0.6088418
2019-03-06-16-22-00-140	546	131075	-0.08626854	0.8075061	0.5942515
2019-03-06-16-22-00-144	547	131076	-0.02213027	0.8282685	0.5695557
2019-03-06-16-22-00-151	548	131073	-0.06403916	0.8516316	0.5855138
2019-03-06-16-22-00-155	549	131074	-0.06194089	0.8062169	0.608845
2019-03-06-16-22-00-160	550	131075	-0.08626563	0.8074911	0.5942511
2019-03-06-16-22-00-164	551	131076	-0.02213256	0.8282686	0.5695553
2019-03-06-16-22-00-175	552	131073	-0.06406542	0.8516886	0.5855092
2019-03-06-16-22-00-180	553	131074	-0.06194184	0.8062148	0.6088393
2019-03-06-16-22-00-183	554	131075	-0.08626781	0.8074893	0.594245
2019-03-06-16-22-00-187	555	131076	-0.02213176	0.828268	0.5695504
2019-03-06-16-22-00-196	556	131073	-0.06406485	0.8516855	0.5855042
2019-03-06-16-22-00-200	557	131074	-0.06194286	0.8062125	0.6088369
2019-03-06-16-22-00-203	558	131075	-0.08626729	0.8074977	0.5942436
2019-03-06-16-22-00-207	559	131076	-0.0221285	0.828256	0.569544
2019-03-06-16-22-00-216	560	131073	-0.06406539	0.8516901	0.5855051
2019-03-06-16-22-00-220	561	131074	-0.06194377	0.8062139	0.6088352
2019-03-06-16-22-00-225	562	131075	-0.08626919	0.807496	0.5942409
2019-03-06-16-22-00-229	563	131076	-0.0221287	0.8282616	0.5695444
2019-03-06-16-22-00-239	564	131073	-0.0640615	0.8516905	0.5855056
2019-03-06-16-22-00-243	565	131074	-0.06194346	0.8062177	0.6088347
2019-03-06-16-22-00-247	566	131075	-0.08626997	0.8074915	0.5942403
2019-03-06-16-22-00-251	567	131076	-0.02213277	0.8282604	0.569545
2019-03-06-16-22-00-261	568	131073	-0.06406922	0.8517005	0.5855097
2019-03-06-16-22-00-265	569	131074	-0.06194457	0.8062193	0.60884
2019-03-06-16-22-00-269	570	131075	-0.0862731	0.807507	0.5942439
2019-03-06-16-22-00-273	571	131076	-0.02213196	0.8282692	0.5695537
2019-03-06-16-22-00-281	572	131073	-0.06406503	0.8516948	0.5855139
2019-03-06-16-22-00-286	573	131074	-0.06194006	0.8062219	0.6088388
2019-03-06-16-22-00-290	574	131075	-0.08627087	0.807497	0.5942469
2019-03-06-16-22-00-294	575	131076	-0.02212726	0.8282657	0.5695511
2019-03-06-16-22-00-302	576	131073	-0.06406337	0.8516858	0.5855168
2019-03-06-16-22-00-307	577	131074	-0.06194086	0.8062112	0.6088439
2019-03-06-16-22-00-311	578	131075	-0.08626419	0.8074902	0.594249
2019-03-06-16-22-00-315	579	131076	-0.02212741	0.8282628	0.5695568
2019-03-06-16-22-00-323	580	131073	-0.06405956	0.8516864	0.5855189
2019-03-06-16-22-00-327	581	131074	-0.0619397	0.8062192	0.6088461
2019-03-06-16-22-00-330	582	131075	-0.08626806	0.8074943	0.5942503
2019-03-06-16-22-00-334	583	131076	-0.02212839	0.8282564	0.5695558
2019-03-06-16-22-00-345	584	131073	-0.06406318	0.8516882	0.5855157
2019-03-06-16-22-00-350	585	131074	-0.06194088	0.806219	0.6088445
2019-03-06-16-22-00-354	586	131075	-0.08626334	0.8074957	0.5942475
2019-03-06-16-22-00-358	587	131076	-0.02213062	0.8282637	0.5695539
2019-03-06-16-22-00-368	588	131073	-0.06406755	0.8516906	0.5855059
2019-03-06-16-22-00-373	589	131074	-0.06194523	0.8062159	0.608839
2019-03-06-16-22-00-377	590	131075	-0.0862728	0.8074995	0.5942466
2019-03-06-16-22-00-381	591	131076	-0.0221352	0.828265	0.5695487
2019-03-06-16-22-00-390	592	131073	-0.06406501	0.8516849	0.5855035
2019-03-06-16-22-00-394	593	131074	-0.06194431	0.8062182	0.6088358
2019-03-06-16-22-00-398	594	131075	-0.08627214	0.807499	0.5942439
2019-03-06-16-22-00-402	595	131076	-0.02214631	0.8282481	0.5695153
2019-03-06-16-22-00-412	596	131073	-0.06406453	0.8516921	0.5855024
2019-03-06-16-22-00-416	597	131074	-0.06194206	0.8062179	0.6088374
2019-03-06-16-22-00-420	598	131075	-0.08626652	0.8075007	0.5942418
2019-03-06-16-22-00-425	599	131076	-0.02213065	0.8282576	0.5695465
2019-03-06-16-22-00-433	600	131073	-0.06406349	0.8516869	0.5855116
2019-03-06-16-22-00-438	601	131074	-0.06193817	0.8062143	0.60884
2019-03-06-16-22-00-442	602	131075	-0.08626381	0.8074896	0.5942436
2019-03-06-16-22-00-446	603	131076	-0.02212956	0.8282639	0.5695537
2019-03-06-16-22-00-454	604	131073	-0.06405984	0.8516859	0.5855113
2019-03-06-16-22-00-458	605	131074	-0.06193784	0.8062139	0.6088387
2019-03-06-16-22-00-462	606	131075	-0.08626247	0.8074947	0.594247
2019-03-06-16-22-00-466	607	131076	-0.02212626	0.8282567	0.5695549
2019-03-06-16-22-00-475	608	131073	-0.06403726	0.8516289	0.5855096
2019-03-06-16-22-00-479	609	131074	-0.06193598	0.8062215	0.6088476
2019-03-06-16-22-00-483	610	131075	-0.08626278	0.8074942	0.5942481
2019-03-06-16-22-00-487	611	131076	-0.02212449	0.8282583	0.5695571
2019-03-06-16-22-00-495	612	131073	-0.06405903	0.8516886	0.5855178
2019-03-06-16-22-00-499	613	131074	-0.06193898	0.8062188	0.6088479
2019-03-06-16-22-00-503	614	131075	-0.08626506	0.8074969	0.5942509
2019-03-06-16-22-00-507	615	131076	-0.02212577	0.8282603	0.5695555
2019-03-06-16-22-00-516	616	131073	-0.06406617	0.8516966	0.5855156
2019-03-06-16-22-00-520	617	131074	-0.06194248	0.806214	0.6088418
2019-03-06-16-22-00-525	618	131075	-0.08626835	0.807497	0.5942468
2019-03-06-16-22-00-529	619	131076	-0.02212904	0.8282619	0.5695547
2019-03-06-16-22-00-537	620	131073	-0.06406686	0.8516979	0.5855089
2019-03-06-16-22-00-542	621	131074	-0.06194226	0.806217	0.6088378
2019-03-06-16-22-00-546	622	131075	-0.08627285	0.8075058	0.5942467
2019-03-06-16-22-00-550	623	131076	-0.02213254	0.8282692	0.5695506
2019-03-06-16-22-00-558	624	131073	-0.06406583	0.8516852	0.5855017
2019-03-06-16-22-00-562	625	131074	-0.06193915	0.8062154	0.608834
2019-03-06-16-22-00-567	626	131075	-0.08626778	0.8074966	0.594243
2019-03-06-16-22-00-571	627	131076	-0.02212667	0.8282584	0.5695463
2019-03-06-16-22-00-581	628	131073	-0.06405787	0.8516805	0.5855
2019-03-06-16-22-00-586	629	131074	-0.06193945	0.8062087	0.6088344
2019-03-06-16-22-00-590	630	131075	-0.08626452	0.8074894	0.5942374
2019-03-06-16-22-00-594	631	131076	-0.02212575	0.8282537	0.5695479
2019-03-06-16-22-00-604	632	131073	-0.06403694	0.8516243	0.5854998
2019-03-06-16-22-00-608	633	131074	-0.06193507	0.8062056	0.6088359
2019-03-06-16-22-00-612	634	131075	-0.08626286	0.8074889	0.5942433
2019-03-06-16-22-00-617	635	131076	-0.02212195	0.8282529	0.5695512
2019-03-06-16-22-00-626	636	131073	-0.06405783	0.8516865	0.5855125
2019-03-06-16-22-00-630	637	131074	-0.06193714	0.8062131	0.6088405
2019-03-06-16-22-00-634	638	131075	-0.08626248	0.8074976	0.5942487
2019-03-06-16-22-00-637	639	131076	-0.02212608	0.8282615	0.5695535
2019-03-06-16-22-00-648	640	131073	-0.06406169	0.8516943	0.5855194
2019-03-06-16-22-00-653	641	131074	-0.06193902	0.8062193	0.6088486
2019-03-06-16-22-00-657	642	131075	-0.08626413	0.8074971	0.5942481
2019-03-06-16-22-00-661	643	131076	-0.02212722	0.8282639	0.5695581
2019-03-06-16-22-00-669	644	131073	-0.06404113	0.85163	0.585512
2019-03-06-16-22-00-673	645	131074	-0.06193868	0.8062282	0.6088479
2019-03-06-16-22-00-677	646	131075	-0.08626585	0.807505	0.5942535
2019-03-06-16-22-00-681	647	131076	-0.02213145	0.8282635	0.5695547
2019-03-06-16-22-00-690	648	131073	-0.06406432	0.8517013	0.585519
2019-03-06-16-22-00-695	649	131074	-0.06194301	0.8062203	0.6088436
2019-03-06-16-22-00-699	650	131075	-0.08626536	0.8075028	0.5942504
2019-03-06-16-22-00-702	651	131076	-0.02213168	0.8282724	0.5695585
2019-03-06-16-22-00-711	652	131073	-0.06406239	0.8516895	0.5855058
2019-03-06-16-22-00-715	653	131074	-0.06194266	0.8062245	0.6088392
2019-03-06-16-22-00-719	654	131075	-0.08626623	0.8074952	0.5942444
2019-03-06-16-22-00-723	655	131076	-0.02212819	0.8282675	0.5695527
2019-03-06-16-22-00-732	656	131073	-0.0640652	0.8516876	0.5855015
2019-03-06-16-22-00-737	657	131074	-0.06194258	0.8062179	0.6088384
2019-03-06-16-22-00-741	658	131075	-0.08626639	0.8074887	0.5942379
2019-03-06-16-22-00-745	659	131076	-0.02213067	0.8282598	0.5695457
2019-03-06-16-22-00-752	660	131073	-0.0640635	0.8516796	0.5855024
2019-03-06-16-22-00-757	661	131074	-0.06193976	0.8062211	0.6088369
2019-03-06-16-22-00-761	662	131075	-0.08626674	0.8074908	0.5942436
2019-03-06-16-22-00-765	663	131076	-0.02212718	0.8282587	0.5695471
2019-03-06-16-22-00-774	664	131073	-0.06406115	0.8516861	0.5855118
2019-03-06-16-22-00-778	665	131074	-0.06193924	0.8062153	0.6088394
2019-03-06-16-22-00-782	666	131075	-0.08626566	0.8074909	0.594245
2019-03-06-16-22-00-787	667	131076	-0.02212898	0.8282537	0.56955
2019-03-06-16-22-00-794	668	131073	-0.0640629	0.8516838	0.5855119
2019-03-06-16-22-00-799	669	131074	-0.06194342	0.8062129	0.6088437
2019-03-06-16-22-00-803	670	131075	-0.08626617	0.8074895	0.5942481
2019-03-06-16-22-00-807	671	131076	-0.02213203	0.8282549	0.5695529
2019-03-06-16-22-00-819	672	131073	-0.06406533	0.8516924	0.5855179
2019-03-06-16-22-00-823	673	131074	-0.06194436	0.8062196	0.6088457
2019-03-06-16-22-00-827	674	131075	-0.0862697	0.8074988	0.594251
2019-03-06-16-22-00-831	675	131076	-0.02212959	0.8282615	0.5695592
2019-03-06-16-22-00-839	676	131073	-0.0640626	0.8516948	0.5855173
