2019-03-06-16-26-20-114	40063	50041	-0.1269147	0.7261694	0.3830003
2019-03-06-16-26-20-117	40064	50121	-0.02749888	0.7244958	0.3759879
2019-03-06-16-26-20-119	40065	50231	-0.0507101	0.757844	0.4899641
2019-03-06-16-26-20-122	40066	50800	-0.1392779	1.179751	0.3255754
2019-03-06-16-26-20-149	40067	131073	-0.06755175	0.8492346	0.5805287
2019-03-06-16-26-20-152	40068	131074	-0.06448938	0.8045391	0.6050534
2019-03-06-16-26-20-154	40069	131075	-0.08896986	0.8049928	0.5907928
2019-03-06-16-26-20-157	40070	131076	-0.0256237	0.8259569	0.5644742
2019-03-06-16-26-20-160	40071	50040	-0.08350793	0.7666404	0.4944936
2019-03-06-16-26-20-162	40072	50041	-0.1253065	0.7257658	0.3838255
2019-03-06-16-26-20-165	40073	50121	-0.02773361	0.7242894	0.3760846
2019-03-06-16-26-20-168	40074	50231	-0.05121912	0.7560138	0.4904224
2019-03-06-16-26-20-193	40075	131073	-0.06749959	0.8492958	0.5807249
2019-03-06-16-26-20-196	40076	131074	-0.06444401	0.8045776	0.6052098
2019-03-06-16-26-20-199	40077	131075	-0.08892289	0.8050611	0.5909169
2019-03-06-16-26-20-201	40078	131076	-0.02553381	0.8261099	0.5646966
2019-03-06-16-26-20-204	40079	50040	-0.07926647	0.7620328	0.4961689
2019-03-06-16-26-20-207	40080	50041	-0.1217776	0.7241387	0.385142
2019-03-06-16-26-20-209	40081	50121	-0.0279309	0.7244815	0.3760829
2019-03-06-16-26-20-212	40082	50231	-0.05137464	0.7559107	0.4904562
2019-03-06-16-26-20-215	40083	50801	-0.07733654	1.078637	0.2646469
2019-03-06-16-26-20-240	40084	131073	-0.0677492	0.8491553	0.5810485
2019-03-06-16-26-20-243	40085	131074	-0.06452537	0.8042738	0.6054134
2019-03-06-16-26-20-246	40086	131075	-0.08900074	0.8048519	0.5910626
2019-03-06-16-26-20-249	40087	131076	-0.02571322	0.8260102	0.5650007
2019-03-06-16-26-20-252	40088	50040	-0.07647586	0.7565511	0.4996999
2019-03-06-16-26-20-254	40089	50041	-0.1173889	0.7210743	0.3870241
2019-03-06-16-26-20-256	40090	50121	-0.02770091	0.7245777	0.3759358
2019-03-06-16-26-20-259	40091	50231	-0.05159635	0.756287	0.4900978
2019-03-06-16-26-20-297	40092	131073	-0.06721804	0.8493009	0.5805442
2019-03-06-16-26-20-300	40093	131074	-0.06424308	0.8045154	0.6050666
2019-03-06-16-26-20-304	40094	131075	-0.08866242	0.8050209	0.5907384
2019-03-06-16-26-20-307	40095	131076	-0.0251545	0.8259612	0.564604
2019-03-06-16-26-20-310	40096	50040	-0.07747363	0.7571091	0.4994368
2019-03-06-16-26-20-313	40097	50041	-0.1179812	0.7211504	0.3867112
2019-03-06-16-26-20-316	40098	50121	-0.02738868	0.724713	0.3759674
2019-03-06-16-26-20-319	40099	50231	-0.05033831	0.7558521	0.4907629
2019-03-06-16-26-20-358	40100	131073	-0.06734343	0.8492429	0.5803485
2019-03-06-16-26-20-361	40101	131074	-0.06433555	0.8044683	0.6048887
2019-03-06-16-26-20-364	40102	131075	-0.08876992	0.8049231	0.5905836
2019-03-06-16-26-20-367	40103	131076	-0.02530704	0.8257516	0.5643795
2019-03-06-16-26-20-369	40104	50040	-0.08486492	0.7652636	0.4980642
2019-03-06-16-26-20-372	40105	50041	-0.123037	0.7222497	0.3858419
2019-03-06-16-26-20-375	40106	50121	-0.02676583	0.7250222	0.375585
2019-03-06-16-26-20-378	40107	50231	-0.04853283	0.7579047	0.4907989
2019-03-06-16-26-20-407	40108	131073	-0.06795035	0.8491652	0.5804483
2019-03-06-16-26-20-410	40109	131074	-0.06480648	0.8043792	0.6049372
2019-03-06-16-26-20-413	40110	131075	-0.0892418	0.8047987	0.5906183
2019-03-06-16-26-20-417	40111	131076	-0.02593267	0.8261235	0.5645437
2019-03-06-16-26-20-420	40112	50040	-0.08945756	0.7701825	0.4972193
2019-03-06-16-26-20-423	40113	50041	-0.1259586	0.7238956	0.3850705
2019-03-06-16-26-20-433	40114	50121	-0.02772764	0.7262684	0.3760341
2019-03-06-16-26-20-436	40115	50231	-0.04749233	0.7632433	0.491145
2019-03-06-16-26-20-461	40116	131073	-0.06802148	0.8493156	0.5809289
2019-03-06-16-26-20-464	40117	131074	-0.06489997	0.8045062	0.6052994
2019-03-06-16-26-20-467	40118	131075	-0.08928003	0.8048387	0.5909236
2019-03-06-16-26-20-470	40119	131076	-0.0259278	0.8262869	0.564975
2019-03-06-16-26-20-472	40120	50040	-0.09119199	0.7699623	0.4980164
2019-03-06-16-26-20-474	40121	50041	-0.1265208	0.724285	0.385042
2019-03-06-16-26-20-477	40122	50121	-0.03093749	0.729005	0.3779252
2019-03-06-16-26-20-480	40123	50231	-0.04482447	0.7709715	0.4938137
2019-03-06-16-26-20-505	40124	131073	-0.06754003	0.8494567	0.5809954
2019-03-06-16-26-20-508	40125	131074	-0.06451258	0.8046214	0.6053835
2019-03-06-16-26-20-511	40126	131075	-0.0889061	0.8051171	0.5909443
2019-03-06-16-26-20-514	40127	131076	-0.02544733	0.8263291	0.5651776
2019-03-06-16-26-20-517	40128	50040	-0.09101363	0.7698767	0.4980586
2019-03-06-16-26-20-519	40129	50041	-0.1261192	0.7243502	0.3846539
2019-03-06-16-26-20-521	40130	50121	-0.034981	0.7321338	0.380445
2019-03-06-16-26-20-524	40131	50231	-0.04238787	0.7772655	0.497316
2019-03-06-16-26-20-556	40132	131073	-0.06755538	0.8494869	0.5811059
2019-03-06-16-26-20-559	40133	131074	-0.06454622	0.804624	0.6054528
2019-03-06-16-26-20-562	40134	131075	-0.08891317	0.8051291	0.5909813
2019-03-06-16-26-20-565	40135	131076	-0.02542637	0.8263863	0.565321
2019-03-06-16-26-20-567	40136	50040	-0.09029345	0.7693884	0.4978874
2019-03-06-16-26-20-570	40137	50041	-0.1253818	0.7240781	0.3842944
2019-03-06-16-26-20-572	40138	50121	-0.04081273	0.7368627	0.3842078
2019-03-06-16-26-20-575	40139	50231	-0.03965792	0.7838819	0.5026568
2019-03-06-16-26-20-604	40140	131073	-0.06782506	0.8494508	0.581394
2019-03-06-16-26-20-607	40141	131074	-0.06476422	0.8044811	0.6057345
2019-03-06-16-26-20-610	40142	131075	-0.08914623	0.8049367	0.5911832
2019-03-06-16-26-20-613	40143	131076	-0.0256238	0.8263326	0.5655677
2019-03-06-16-26-20-616	40144	50040	-0.08971856	0.7690499	0.4975404
2019-03-06-16-26-20-618	40145	50041	-0.1254431	0.7240462	0.3842231
2019-03-06-16-26-20-621	40146	50121	-0.04451562	0.7380489	0.3868028
2019-03-06-16-26-20-623	40147	50231	-0.03981027	0.782901	0.5069513
2019-03-06-16-26-20-626	40148	50803	-0.07698631	1.078375	0.2629774
2019-03-06-16-26-20-664	40149	131073	-0.06800584	0.8496304	0.5816202
2019-03-06-16-26-20-667	40150	131074	-0.06489128	0.8047536	0.6059293
2019-03-06-16-26-20-670	40151	131075	-0.08936881	0.8052877	0.5915068
2019-03-06-16-26-20-672	40152	131076	-0.02584742	0.8264781	0.5655727
2019-03-06-16-26-20-674	40153	50040	-0.08926871	0.7695651	0.4974919
2019-03-06-16-26-20-677	40154	50041	-0.1259359	0.724722	0.38452
2019-03-06-16-26-20-680	40155	50121	-0.04514793	0.7381308	0.3866386
2019-03-06-16-26-20-683	40156	50231	-0.04136131	0.782894	0.5068381
2019-03-06-16-26-20-717	40157	131073	-0.0679814	0.8498413	0.5820816
2019-03-06-16-26-20-720	40158	131074	-0.06485071	0.8047341	0.6062284
2019-03-06-16-26-20-723	40159	131075	-0.08935331	0.8054904	0.5918433
2019-03-06-16-26-20-725	40160	131076	-0.02586416	0.8267496	0.5660284
2019-03-06-16-26-20-728	40161	50040	-0.08821791	0.7704232	0.4976125
2019-03-06-16-26-20-730	40162	50041	-0.1253211	0.7254229	0.3847842
2019-03-06-16-26-20-733	40163	50121	-0.04083955	0.7351735	0.3837098
2019-03-06-16-26-20-736	40164	50231	-0.04659199	0.7808753	0.5010113
2019-03-06-16-26-20-739	40165	50802	-0.1069258	1.078823	0.2597985
2019-03-06-16-26-20-769	40166	131073	-0.06815029	0.8499205	0.5825782
2019-03-06-16-26-20-772	40167	131074	-0.06500555	0.8047467	0.6065651
2019-03-06-16-26-20-774	40168	131075	-0.08947752	0.8054964	0.5921645
2019-03-06-16-26-20-776	40169	131076	-0.02597553	0.8271377	0.5665916
2019-03-06-16-26-20-778	40170	50040	-0.08414635	0.773932	0.4969993
2019-03-06-16-26-20-781	40171	50041	-0.1223332	0.7266377	0.3856337
2019-03-06-16-26-20-784	40172	50121	-0.03489923	0.7327147	0.3802969
2019-03-06-16-26-20-787	40173	50231	-0.05300682	0.774662	0.4944894
2019-03-06-16-26-20-789	40174	50802	-0.1069934	1.078727	0.2596722
2019-03-06-16-26-20-817	40175	131073	-0.06830414	0.8499019	0.5828903
2019-03-06-16-26-20-820	40176	131074	-0.06502651	0.804824	0.6067865
2019-03-06-16-26-20-822	40177	131075	-0.08950667	0.8053275	0.5923823
2019-03-06-16-26-20-825	40178	131076	-0.02610815	0.8270282	0.5667617
2019-03-06-16-26-20-827	40179	50040	-0.07936438	0.7745752	0.4998011
2019-03-06-16-26-20-830	40180	50041	-0.1168323	0.7282197	0.3874493
2019-03-06-16-26-20-833	40181	50121	-0.03017995	0.7309038	0.3776647
2019-03-06-16-26-20-835	40182	50231	-0.05776354	0.7669075	0.48896
2019-03-06-16-26-20-857	40183	131073	-0.06898684	0.8496004	0.5829927
2019-03-06-16-26-20-860	40184	131074	-0.06553318	0.8045275	0.6069064
2019-03-06-16-26-20-863	40185	131075	-0.08990989	0.8048276	0.5925188
2019-03-06-16-26-20-866	40186	131076	-0.02669317	0.8269527	0.5668085
2019-03-06-16-26-20-868	40187	50040	-0.07647272	0.7692627	0.5053738
2019-03-06-16-26-20-871	40188	50041	-0.1112164	0.727519	0.3895682
2019-03-06-16-26-20-873	40189	50121	-0.02787737	0.7299905	0.376613
2019-03-06-16-26-20-875	40190	50231	-0.06087248	0.7614931	0.4856187
2019-03-06-16-26-20-909	40191	131073	-0.06809442	0.8502155	0.5830685
2019-03-06-16-26-20-912	40192	131074	-0.06492443	0.8049815	0.606913
2019-03-06-16-26-20-915	40193	131075	-0.08936094	0.8055325	0.5924931
2019-03-06-16-26-20-918	40194	131076	-0.02587548	0.8272535	0.5670126
2019-03-06-16-26-20-920	40195	50040	-0.07535725	0.7703263	0.5050783
2019-03-06-16-26-20-923	40196	50041	-0.1100751	0.7286153	0.3891762
2019-03-06-16-26-20-926	40197	50121	-0.02734983	0.7293081	0.3765184
2019-03-06-16-26-20-928	40198	50231	-0.06280318	0.7563877	0.4845613
2019-03-06-16-26-20-959	40199	131073	-0.06807296	0.8500636	0.5831391
2019-03-06-16-26-20-962	40200	131074	-0.06486131	0.8048086	0.6069136
2019-03-06-16-26-20-965	40201	131075	-0.08923616	0.8053679	0.5925063
2019-03-06-16-26-20-967	40202	131076	-0.0257806	0.827188	0.5671293
2019-03-06-16-26-20-970	40203	50040	-0.07820415	0.7711611	0.5017419
2019-03-06-16-26-20-972	40204	50041	-0.1133475	0.7275571	0.3883896
2019-03-06-16-26-20-974	40205	50121	-0.0300802	0.7272748	0.3786604
2019-03-06-16-26-20-977	40206	50231	-0.06310368	0.7473211	0.4884534
2019-03-06-16-26-21-013	40207	131073	-0.06844902	0.8495609	0.5824648
2019-03-06-16-26-21-017	40208	131074	-0.06521908	0.8044077	0.606484
2019-03-06-16-26-21-019	40209	131075	-0.08958884	0.8051862	0.5919912
2019-03-06-16-26-21-022	40210	131076	-0.02607714	0.8268564	0.5666476
2019-03-06-16-26-21-025	40211	50040	-0.08438301	0.7724047	0.4999499
2019-03-06-16-26-21-027	40212	50041	-0.1177827	0.7266231	0.386759
2019-03-06-16-26-21-030	40213	50121	-0.03364621	0.725907	0.3804662
2019-03-06-16-26-21-032	40214	50231	-0.06178945	0.7458572	0.4930544
2019-03-06-16-26-21-035	40215	50802	-0.05447102	1.065528	0.2511511
2019-03-06-16-26-21-037	40216	50804	-0.06520917	1.067382	0.2522216
2019-03-06-16-26-21-077	40217	131073	-0.06996942	0.8497016	0.5829276
2019-03-06-16-26-21-080	40218	131074	-0.06645612	0.8045399	0.6068458
2019-03-06-16-26-21-083	40219	131075	-0.09080282	0.8050246	0.5922617
2019-03-06-16-26-21-086	40220	131076	-0.02750323	0.8272172	0.5669398
2019-03-06-16-26-21-088	40221	50040	-0.08821409	0.7735991	0.5001135
2019-03-06-16-26-21-091	40222	50041	-0.1219497	0.7265736	0.3857101
2019-03-06-16-26-21-093	40223	50121	-0.034212	0.7275	0.3803571
2019-03-06-16-26-21-095	40224	50231	-0.06116408	0.7530113	0.4933871
2019-03-06-16-26-21-134	40225	131073	-0.06938038	0.8500178	0.5835992
2019-03-06-16-26-21-137	40226	131074	-0.06599753	0.8047572	0.6073567
2019-03-06-16-26-21-140	40227	131075	-0.09034432	0.8053554	0.5928377
2019-03-06-16-26-21-143	40228	131076	-0.02691851	0.8274333	0.5676129
2019-03-06-16-26-21-146	40229	50040	-0.08848428	0.773208	0.5000323
2019-03-06-16-26-21-149	40230	50041	-0.123162	0.7270058	0.3858343
2019-03-06-16-26-21-152	40231	50121	-0.03350823	0.7322141	0.3808476
2019-03-06-16-26-21-154	40232	50231	-0.05502493	0.7718602	0.4937521
2019-03-06-16-26-21-157	40233	50788	-0.07456163	1.126806	0.2834529
2019-03-06-16-26-21-160	40234	50802	-0.07256743	1.084615	0.2613398
2019-03-06-16-26-21-188	40235	131073	-0.06830164	0.8502078	0.5838356
2019-03-06-16-26-21-191	40236	131074	-0.06512804	0.8050388	0.607605
2019-03-06-16-26-21-194	40237	131075	-0.08934463	0.8056304	0.5929501
2019-03-06-16-26-21-197	40238	131076	-0.02589131	0.8276331	0.5679927
2019-03-06-16-26-21-200	40239	50040	-0.08682503	0.7727739	0.4988479
2019-03-06-16-26-21-202	40240	50041	-0.122829	0.7266925	0.3854232
2019-03-06-16-26-21-205	40241	50121	-0.03577657	0.736824	0.383027
2019-03-06-16-26-21-208	40242	50231	-0.04612108	0.7841501	0.4981509
2019-03-06-16-26-21-211	40243	50802	-0.07261574	1.084773	0.261075
2019-03-06-16-26-21-233	40244	131073	-0.06748873	0.8501392	0.5832278
2019-03-06-16-26-21-237	40245	131074	-0.06455694	0.8049851	0.6070648
2019-03-06-16-26-21-239	40246	131075	-0.08885475	0.8055341	0.5923377
2019-03-06-16-26-21-242	40247	131076	-0.02508333	0.8273652	0.5676324
2019-03-06-16-26-21-245	40248	50040	-0.08506442	0.7710882	0.49784
2019-03-06-16-26-21-248	40249	50041	-0.1224336	0.7256079	0.3849383
2019-03-06-16-26-21-251	40250	50121	-0.04082432	0.7400571	0.386884
2019-03-06-16-26-21-254	40251	50231	-0.03971849	0.7861544	0.5064612
2019-03-06-16-26-21-256	40252	50802	-0.06294214	1.069211	0.2506462
2019-03-06-16-26-21-305	40253	131073	-0.0684197	0.8499051	0.5831776
2019-03-06-16-26-21-308	40254	131074	-0.06529172	0.8049327	0.6070268
2019-03-06-16-26-21-311	40255	131075	-0.0895516	0.8052397	0.5923216
2019-03-06-16-26-21-314	40256	131076	-0.02599024	0.8273454	0.5674184
2019-03-06-16-26-21-317	40257	50040	-0.08483995	0.7685904	0.496709
2019-03-06-16-26-21-320	40258	50041	-0.1241833	0.7248054	0.3845133
2019-03-06-16-26-21-323	40259	50121	-0.04439813	0.7424344	0.3884023
2019-03-06-16-26-21-325	40260	50231	-0.03974193	0.7874172	0.509532
2019-03-06-16-26-21-328	40261	50805	-0.05653307	1.05906	0.2426981
2019-03-06-16-26-21-354	40262	131073	-0.06937676	0.8498643	0.58302
2019-03-06-16-26-21-357	40263	131074	-0.06599632	0.8048275	0.6069543
2019-03-06-16-26-21-359	40264	131075	-0.09036721	0.805347	0.5924001
2019-03-06-16-26-21-362	40265	131076	-0.02689409	0.8273656	0.5672503
2019-03-06-16-26-21-365	40266	50040	-0.08542511	0.7657717	0.4962377
2019-03-06-16-26-21-368	40267	50041	-0.126437	0.7243587	0.3845101
2019-03-06-16-26-21-370	40268	50121	-0.04152714	0.7405366	0.3857866
2019-03-06-16-26-21-373	40269	50231	-0.04475043	0.7857568	0.5048284
2019-03-06-16-26-21-407	40270	131073	-0.07016077	0.8500171	0.5839189
2019-03-06-16-26-21-410	40271	131074	-0.06665993	0.8048886	0.6076884
2019-03-06-16-26-21-413	40272	131075	-0.09100877	0.8052059	0.593137
2019-03-06-16-26-21-416	40273	131076	-0.0276901	0.8276472	0.5679705
2019-03-06-16-26-21-418	40274	50040	-0.08486823	0.7634994	0.4954658
2019-03-06-16-26-21-421	40275	50041	-0.1277071	0.7240449	0.3844182
2019-03-06-16-26-21-423	40276	50121	-0.03575656	0.7340719	0.3822497
2019-03-06-16-26-21-426	40277	50231	-0.05865802	0.7674744	0.4972688
2019-03-06-16-26-21-429	40278	50805	-0.05688684	1.060365	0.2411641
2019-03-06-16-26-21-457	40279	131073	-0.06999932	0.8497311	0.5835628
2019-03-06-16-26-21-460	40280	131074	-0.06650934	0.8046048	0.6073548
2019-03-06-16-26-21-463	40281	131075	-0.09074904	0.8049563	0.5928358
2019-03-06-16-26-21-466	40282	131076	-0.02753294	0.8273842	0.5675899
2019-03-06-16-26-21-468	40283	50040	-0.08406746	0.7617203	0.4966032
2019-03-06-16-26-21-471	40284	50041	-0.1259885	0.7241321	0.3843938
2019-03-06-16-26-21-474	40285	50121	-0.03331104	0.7302499	0.3814985
2019-03-06-16-26-21-476	40286	50231	-0.05987823	0.7526721	0.4960117
2019-03-06-16-26-21-516	40287	131073	-0.07032771	0.8498865	0.5842613
2019-03-06-16-26-21-520	40288	131074	-0.0666016	0.8045346	0.6077906
2019-03-06-16-26-21-522	40289	131075	-0.09081329	0.8047948	0.5931034
2019-03-06-16-26-21-525	40290	131076	-0.02756061	0.8277832	0.5683945
2019-03-06-16-26-21-527	40291	50040	-0.08039758	0.7593464	0.4980119
2019-03-06-16-26-21-529	40292	50041	-0.121194	0.724183	0.3841657
2019-03-06-16-26-21-532	40293	50121	-0.03294885	0.7309263	0.3807018
2019-03-06-16-26-21-536	40294	50231	-0.06020548	0.7503055	0.4950382
2019-03-06-16-26-21-538	40295	50805	-0.05557657	1.059942	0.2391109
2019-03-06-16-26-21-565	40296	131073	-0.06976674	0.8501458	0.5848798
2019-03-06-16-26-21-568	40297	131074	-0.06623609	0.8047686	0.6083251
2019-03-06-16-26-21-571	40298	131075	-0.09056067	0.805527	0.5937663
2019-03-06-16-26-21-573	40299	131076	-0.02720354	0.8280029	0.5687979
2019-03-06-16-26-21-576	40300	50040	-0.07785913	0.7592786	0.5015643
2019-03-06-16-26-21-578	40301	50041	-0.1157402	0.7251279	0.385472
2019-03-06-16-26-21-581	40302	50121	-0.03253312	0.7303926	0.3803969
2019-03-06-16-26-21-584	40303	50231	-0.06137947	0.7524294	0.4937977
2019-03-06-16-26-21-586	40304	50805	-0.07048117	1.084516	0.2542448
2019-03-06-16-26-21-635	40305	131073	-0.06745616	0.8509448	0.585614
2019-03-06-16-26-21-638	40306	131074	-0.06449261	0.8054499	0.6089308
2019-03-06-16-26-21-641	40307	131075	-0.08885485	0.8065349	0.5943656
2019-03-06-16-26-21-643	40308	131076	-0.02523592	0.8284341	0.5695072
2019-03-06-16-26-21-646	40309	50040	-0.07938881	0.762539	0.50227
2019-03-06-16-26-21-648	40310	50041	-0.1168232	0.7275892	0.3866523
2019-03-06-16-26-21-651	40311	50121	-0.02995337	0.7322491	0.3787243
2019-03-06-16-26-21-654	40312	50231	-0.05854623	0.759999	0.4920064
2019-03-06-16-26-21-657	40313	50808	-0.09968128	1.084271	0.249978
2019-03-06-16-26-21-691	40314	131073	-0.06759428	0.8508843	0.5854834
2019-03-06-16-26-21-695	40315	131074	-0.06460301	0.8053328	0.6087515
2019-03-06-16-26-21-697	40316	131075	-0.0888752	0.8064097	0.5941657
2019-03-06-16-26-21-700	40317	131076	-0.02524681	0.8284639	0.5695251
2019-03-06-16-26-21-703	40318	50040	-0.09192353	0.7745381	0.5008222
2019-03-06-16-26-21-706	40319	50041	-0.12457	0.7293088	0.3865989
2019-03-06-16-26-21-708	40320	50121	-0.02792794	0.7331941	0.3785304
2019-03-06-16-26-21-711	40321	50231	-0.05343295	0.7618156	0.4934973
2019-03-06-16-26-21-713	40322	50805	-0.06809312	1.085679	0.2526925
2019-03-06-16-26-21-715	40323	50808	-0.07503052	1.038373	0.2172427
2019-03-06-16-26-21-744	40324	131073	-0.06910139	0.850484	0.5847237
2019-03-06-16-26-21-747	40325	131074	-0.06585944	0.8053287	0.6082015
2019-03-06-16-26-21-749	40326	131075	-0.09008834	0.8057693	0.5935517
2019-03-06-16-26-21-752	40327	131076	-0.02655372	0.8281702	0.5688909
2019-03-06-16-26-21-755	40328	50040	-0.1072884	0.7777624	0.5045335
2019-03-06-16-26-21-757	40329	50041	-0.1294283	0.7304449	0.3865725
2019-03-06-16-26-21-760	40330	50121	-0.02585691	0.733208	0.3778526
2019-03-06-16-26-21-762	40331	50231	-0.05182993	0.765726	0.4917199
2019-03-06-16-26-21-765	40332	50805	-0.05720647	1.071026	0.2429175
2019-03-06-16-26-21-792	40333	131073	-0.06941617	0.850117	0.5844956
2019-03-06-16-26-21-796	40334	131074	-0.06605988	0.8049216	0.6080704
2019-03-06-16-26-21-799	40335	131075	-0.09033839	0.8054203	0.5934463
2019-03-06-16-26-21-802	40336	131076	-0.02698925	0.8277947	0.5685538
2019-03-06-16-26-21-804	40337	50040	-0.1133194	0.7739363	0.5098391
2019-03-06-16-26-21-807	40338	50041	-0.1288367	0.7294447	0.3888282
2019-03-06-16-26-21-810	40339	50121	-0.02603751	0.7328046	0.37794
2019-03-06-16-26-21-812	40340	50231	-0.05076391	0.76767	0.4916635
2019-03-06-16-26-21-815	40341	50805	-0.06621473	1.086533	0.252852
2019-03-06-16-26-21-852	40342	131073	-0.0670737	0.8512088	0.5850061
2019-03-06-16-26-21-855	40343	131074	-0.06436846	0.8057602	0.6084102
2019-03-06-16-26-21-857	40344	131075	-0.08860409	0.8066046	0.5937957
2019-03-06-16-26-21-860	40345	131076	-0.02484957	0.8281944	0.5690035
2019-03-06-16-26-21-862	40346	50040	-0.1125196	0.7759064	0.5098683
2019-03-06-16-26-21-865	40347	50041	-0.1282326	0.731103	0.3895825
2019-03-06-16-26-21-868	40348	50121	-0.02817843	0.7322553	0.3789895
2019-03-06-16-26-21-871	40349	50231	-0.05034383	0.7661871	0.4942573
2019-03-06-16-26-21-874	40350	50805	-0.06555	1.085943	0.2525563
2019-03-06-16-26-21-898	40351	131073	-0.06660633	0.8508652	0.584709
2019-03-06-16-26-21-901	40352	131074	-0.06395537	0.8054952	0.6081702
2019-03-06-16-26-21-904	40353	131075	-0.08818085	0.8065456	0.5935093
2019-03-06-16-26-21-907	40354	131076	-0.02424159	0.8280666	0.5690435
2019-03-06-16-26-21-909	40355	50040	-0.1097596	0.7779897	0.5084886
2019-03-06-16-26-21-912	40356	50041	-0.1279833	0.7308704	0.3894013
2019-03-06-16-26-21-915	40357	50121	-0.0298054	0.7310168	0.3808917
2019-03-06-16-26-21-918	40358	50231	-0.05000411	0.7588085	0.498237
2019-03-06-16-26-21-971	40359	131073	-0.06708013	0.8508947	0.5848609
2019-03-06-16-26-21-974	40360	131074	-0.06433734	0.8055066	0.6083101
2019-03-06-16-26-21-977	40361	131075	-0.08854232	0.8063325	0.5936344
2019-03-06-16-26-21-980	40362	131076	-0.02470937	0.8281066	0.5690409
2019-03-06-16-26-21-982	40363	50040	-0.09789345	0.7815773	0.5034355
2019-03-06-16-26-21-985	40364	50041	-0.1241933	0.7312436	0.3873164
2019-03-06-16-26-21-988	40365	50121	-0.02989859	0.7301923	0.3804536
2019-03-06-16-26-21-991	40366	50231	-0.05610224	0.7566348	0.4948414
2019-03-06-16-26-21-993	40367	50805	-0.06438548	1.085826	0.2528389
2019-03-06-16-26-22-031	40368	131073	-0.06677767	0.8510027	0.5852976
2019-03-06-16-26-22-034	40369	131074	-0.06408107	0.805562	0.6087083
2019-03-06-16-26-22-037	40370	131075	-0.08828174	0.8064981	0.5939932
2019-03-06-16-26-22-040	40371	131076	-0.02449816	0.8282077	0.569397
2019-03-06-16-26-22-042	40372	50040	-0.08897486	0.7805481	0.5029271
2019-03-06-16-26-22-045	40373	50041	-0.1196003	0.7314568	0.3879235
