2019-03-06-15-53-57-305	5840	131074	-0.06019196	0.8063272	0.6071942
2019-03-06-15-53-57-309	5841	131075	-0.08413537	0.8076202	0.5920371
2019-03-06-15-53-57-311	5842	131076	-0.01938635	0.8277481	0.5686018
2019-03-06-15-53-57-315	5843	65537	0.144779	0.9394512	0.1971807
2019-03-06-15-53-57-318	5844	65538	0.1223101	0.9859582	0.236457
2019-03-06-15-53-57-321	5845	65539	-0.02325206	0.9256312	0.2959937
2019-03-06-15-53-57-324	5846	65540	-0.01626039	0.9834546	0.271932
2019-03-06-15-53-57-327	5847	65541	0.1249659	0.8723139	0.2208913
2019-03-06-15-53-57-330	5848	65542	0.123997	0.9496846	0.2365941
2019-03-06-15-53-57-333	5849	65543	-0.07591221	0.9104206	0.2377892
2019-03-06-15-53-57-336	5850	65544	-0.03390308	0.8799032	0.2374219
2019-03-06-15-53-57-342	5851	63030	-0.1372328	0.9200974	0.07305145
2019-03-06-15-53-57-345	5852	63049	0.05507278	0.9276657	0.1073856
2019-03-06-15-53-57-348	5853	63060	-0.04685527	0.9096776	0.1204528
2019-03-06-15-53-57-364	5854	131073	-0.06138641	0.8516961	0.5836588
2019-03-06-15-53-57-367	5855	131074	-0.0601918	0.8063236	0.6071809
2019-03-06-15-53-57-370	5856	131075	-0.08413181	0.8076274	0.5920256
2019-03-06-15-53-57-374	5857	131076	-0.01938588	0.8277454	0.5685874
2019-03-06-15-53-57-377	5858	65537	0.1450624	0.9480486	0.1933913
2019-03-06-15-53-57-380	5859	65538	0.1229397	0.9986029	0.2277271
2019-03-06-15-53-57-384	5860	65539	-0.01889695	0.9430512	0.2996343
2019-03-06-15-53-57-387	5861	65540	-0.01408118	0.997654	0.2685376
2019-03-06-15-53-57-390	5862	65541	0.1276273	0.8839679	0.2257124
2019-03-06-15-53-57-393	5863	65542	0.1255207	0.9624982	0.2320782
2019-03-06-15-53-57-397	5864	65543	-0.07360721	0.9183135	0.2450416
2019-03-06-15-53-57-400	5865	65544	-0.03060262	0.8903943	0.247423
2019-03-06-15-53-57-403	5866	63030	-0.143494	0.9141507	0.07439589
2019-03-06-15-53-57-407	5867	63049	0.05225515	0.9240313	0.1093445
2019-03-06-15-53-57-409	5868	63060	-0.05452728	0.9028931	0.1271791
2019-03-06-15-53-57-421	5869	131073	-0.06138203	0.8516896	0.5836585
2019-03-06-15-53-57-425	5870	131074	-0.06016194	0.8062641	0.6071728
2019-03-06-15-53-57-428	5871	131075	-0.08413163	0.807616	0.5920226
2019-03-06-15-53-57-432	5872	131076	-0.01938324	0.8277468	0.5685846
2019-03-06-15-53-57-435	5873	65537	0.1433086	0.9512386	0.193253
2019-03-06-15-53-57-439	5874	65538	0.1204864	1.002859	0.2258731
2019-03-06-15-53-57-442	5875	65539	-0.02113568	0.9480372	0.2986313
2019-03-06-15-53-57-446	5876	65540	-0.01674948	1.001634	0.2659378
2019-03-06-15-53-57-449	5877	65541	0.1264938	0.8882889	0.2277629
2019-03-06-15-53-57-452	5878	65542	0.1234571	0.9668716	0.2314319
2019-03-06-15-53-57-455	5879	65543	-0.07377931	0.924677	0.2468041
2019-03-06-15-53-57-458	5880	65544	-0.03196877	0.8936085	0.2482056
2019-03-06-15-53-57-461	5881	63030	-0.1512956	0.9103392	0.07760462
2019-03-06-15-53-57-465	5882	63049	0.05137777	0.9235334	0.1096487
2019-03-06-15-53-57-468	5883	63060	-0.063519	0.8963442	0.1362667
2019-03-06-15-53-57-479	5884	131073	-0.06138176	0.8516896	0.5836787
2019-03-06-15-53-57-482	5885	131074	-0.06015999	0.80626	0.6071898
2019-03-06-15-53-57-486	5886	131075	-0.08412806	0.8076172	0.5920341
2019-03-06-15-53-57-489	5887	131076	-0.01938063	0.8277329	0.5685992
2019-03-06-15-53-57-492	5888	65537	0.1411469	0.9506664	0.1958842
2019-03-06-15-53-57-495	5889	65538	0.1176856	1.002242	0.2277119
2019-03-06-15-53-57-499	5890	65539	-0.02571087	0.9479721	0.2974375
2019-03-06-15-53-57-502	5891	65540	-0.0204482	1.001457	0.2647495
2019-03-06-15-53-57-505	5892	65541	0.1233245	0.8876005	0.2299493
2019-03-06-15-53-57-509	5893	65542	0.1204026	0.9662744	0.2334015
2019-03-06-15-53-57-511	5894	65543	-0.07841732	0.9224043	0.2427441
2019-03-06-15-53-57-515	5895	65544	-0.03551059	0.8934041	0.2468439
2019-03-06-15-53-57-518	5896	63030	-0.1629458	0.9079149	0.08226515
2019-03-06-15-53-57-522	5897	63049	0.05091	0.9227505	0.110261
2019-03-06-15-53-57-525	5898	63060	-0.07524347	0.8965912	0.1450777
2019-03-06-15-53-57-535	5899	131073	-0.06137993	0.8516934	0.5836594
2019-03-06-15-53-57-538	5900	131074	-0.06016081	0.8062731	0.6071807
2019-03-06-15-53-57-542	5901	131075	-0.08412445	0.8076295	0.592027
2019-03-06-15-53-57-545	5902	131076	-0.01938117	0.8277488	0.5685898
2019-03-06-15-53-57-548	5903	65537	0.1395614	0.9484787	0.1981192
2019-03-06-15-53-57-551	5904	65538	0.1160547	1.000358	0.2298946
2019-03-06-15-53-57-554	5905	65539	-0.02829949	0.9465338	0.298113
2019-03-06-15-53-57-557	5906	65540	-0.02245121	1.000045	0.265432
2019-03-06-15-53-57-561	5907	65541	0.1213001	0.8857476	0.2321583
2019-03-06-15-53-57-564	5908	65542	0.1186029	0.9643841	0.2355784
2019-03-06-15-53-57-568	5909	65543	-0.08044332	0.9212139	0.2428382
2019-03-06-15-53-57-571	5910	65544	-0.03771716	0.8921202	0.2474634
2019-03-06-15-53-57-574	5911	63030	-0.1756618	0.9058606	0.08802745
2019-03-06-15-53-57-576	5912	63049	0.05013704	0.9212132	0.1118021
2019-03-06-15-53-57-579	5913	63060	-0.08872509	0.9004211	0.1569519
2019-03-06-15-53-57-590	5914	131073	-0.06138475	0.8516975	0.5836559
2019-03-06-15-53-57-593	5915	131074	-0.06018546	0.806323	0.6071784
2019-03-06-15-53-57-596	5916	131075	-0.08413022	0.8076274	0.5920199
2019-03-06-15-53-57-599	5917	131076	-0.0193803	0.8277488	0.568584
2019-03-06-15-53-57-603	5918	65537	0.1385345	0.9464636	0.2011881
2019-03-06-15-53-57-606	5919	65538	0.1149804	0.998436	0.2324303
2019-03-06-15-53-57-609	5920	65539	-0.0291895	0.9449999	0.3011869
2019-03-06-15-53-57-612	5921	65540	-0.02348521	0.9983361	0.2680916
2019-03-06-15-53-57-616	5922	65541	0.1202762	0.8838433	0.2356433
2019-03-06-15-53-57-619	5923	65542	0.1175541	0.9624993	0.2384431
2019-03-06-15-53-57-622	5924	65543	-0.08144098	0.9192593	0.2462336
2019-03-06-15-53-57-625	5925	65544	-0.03869446	0.8901609	0.2510095
2019-03-06-15-53-57-628	5926	63030	-0.1920573	0.9022387	0.09652873
2019-03-06-15-53-57-631	5927	63049	0.04902649	0.9182625	0.1150465
2019-03-06-15-53-57-634	5928	63060	-0.1081129	0.9079826	0.1735165
2019-03-06-15-53-57-645	5929	131073	-0.06138712	0.8516893	0.5836793
2019-03-06-15-53-57-649	5930	131074	-0.06016838	0.8062584	0.607188
2019-03-06-15-53-57-652	5931	131075	-0.08413523	0.8076211	0.5920383
2019-03-06-15-53-57-655	5932	131076	-0.01938717	0.8277425	0.5686025
2019-03-06-15-53-57-657	5933	65537	0.1373448	0.944418	0.2044096
2019-03-06-15-53-57-661	5934	65538	0.1138504	0.9964749	0.235241
2019-03-06-15-53-57-664	5935	65539	-0.03026621	0.9437229	0.3048068
2019-03-06-15-53-57-667	5936	65540	-0.02455548	0.9966946	0.2712978
2019-03-06-15-53-57-670	5937	65541	0.1191256	0.881914	0.2393021
2019-03-06-15-53-57-673	5938	65542	0.1164457	0.9605557	0.2414794
2019-03-06-15-53-57-676	5939	65543	-0.08254886	0.9174605	0.2500793
2019-03-06-15-53-57-679	5940	65544	-0.03979156	0.8883811	0.2549729
2019-03-06-15-53-57-683	5941	63030	-0.205024	0.8971665	0.1060724
2019-03-06-15-53-57-686	5942	63049	0.04777575	0.9152374	0.1183472
2019-03-06-15-53-57-689	5943	63060	-0.1249965	0.9088423	0.1887746
2019-03-06-15-53-57-701	5944	131073	-0.06138689	0.8516836	0.5836654
2019-03-06-15-53-57-705	5945	131074	-0.06018788	0.806313	0.6071864
2019-03-06-15-53-57-708	5946	131075	-0.08413382	0.8076216	0.59203
2019-03-06-15-53-57-711	5947	131076	-0.01938705	0.8277349	0.5685903
2019-03-06-15-53-57-714	5948	65537	0.1341476	0.9402437	0.2095957
2019-03-06-15-53-57-718	5949	65538	0.1104894	0.9920581	0.2408279
2019-03-06-15-53-57-720	5950	65539	-0.03458088	0.9388339	0.3079717
2019-03-06-15-53-57-723	5951	65540	-0.02834561	0.9923676	0.275203
2019-03-06-15-53-57-726	5952	65541	0.115322	0.8774655	0.2435392
2019-03-06-15-53-57-730	5953	65542	0.1128426	0.9561262	0.2467259
2019-03-06-15-53-57-733	5954	65543	-0.08633546	0.9135795	0.2523168
2019-03-06-15-53-57-736	5955	65544	-0.04378818	0.8843238	0.2573879
2019-03-06-15-53-57-739	5956	63030	-0.2115929	0.8867027	0.1196834
2019-03-06-15-53-57-742	5957	63049	0.04537725	0.9128942	0.1222706
2019-03-06-15-53-57-745	5958	63060	-0.1412786	0.9030136	0.2145837
2019-03-06-15-53-57-756	5959	131073	-0.06138207	0.8517008	0.5836541
2019-03-06-15-53-57-759	5960	131074	-0.06018582	0.8063262	0.6071779
2019-03-06-15-53-57-762	5961	131075	-0.08412869	0.8076369	0.5920244
2019-03-06-15-53-57-766	5962	131076	-0.01938114	0.8277476	0.5685801
2019-03-06-15-53-57-769	5963	65537	0.1291606	0.9350414	0.2158804
2019-03-06-15-53-57-772	5964	65538	0.1048495	0.9860717	0.2476969
2019-03-06-15-53-57-775	5965	65539	-0.04197572	0.9319334	0.3100207
2019-03-06-15-53-57-778	5966	65540	-0.0347993	0.9861144	0.2787431
2019-03-06-15-53-57-781	5967	65541	0.1092722	0.8714756	0.2477776
2019-03-06-15-53-57-783	5968	65542	0.1069467	0.949976	0.2527334
2019-03-06-15-53-57-786	5969	65543	-0.09246419	0.9082189	0.2526242
2019-03-06-15-53-57-790	5970	65544	-0.05014215	0.8786467	0.2578839
2019-03-06-15-53-57-793	5971	63030	-0.2122834	0.8758602	0.1353286
2019-03-06-15-53-57-796	5972	63049	0.04251146	0.9099169	0.1256485
2019-03-06-15-53-57-799	5973	63060	-0.1513024	0.8931776	0.2391864
2019-03-06-15-53-57-809	5974	131073	-0.06138865	0.8517026	0.5836712
2019-03-06-15-53-57-813	5975	131074	-0.06018936	0.8063256	0.6071905
2019-03-06-15-53-57-816	5976	131075	-0.08413213	0.8076265	0.5920302
2019-03-06-15-53-57-820	5977	131076	-0.01938554	0.827746	0.5685985
2019-03-06-15-53-57-823	5978	65537	0.1240346	0.930439	0.2208972
2019-03-06-15-53-57-826	5979	65538	0.09921625	0.9812469	0.2529676
2019-03-06-15-53-57-829	5980	65539	-0.04869287	0.9265085	0.3120583
2019-03-06-15-53-57-832	5981	65540	-0.04096588	0.9810075	0.2815734
2019-03-06-15-53-57-835	5982	65541	0.1036747	0.8666876	0.251779
2019-03-06-15-53-57-839	5983	65542	0.1012507	0.9451712	0.2576562
2019-03-06-15-53-57-841	5984	65543	-0.09816633	0.903532	0.2534651
2019-03-06-15-53-57-844	5985	65544	-0.05592654	0.8737802	0.259104
2019-03-06-15-53-57-847	5986	63030	-0.2109376	0.8678384	0.1492732
2019-03-06-15-53-57-851	5987	63049	0.03919697	0.9064665	0.1288805
2019-03-06-15-53-57-854	5988	63060	-0.1555028	0.8882701	0.2566642
2019-03-06-15-53-57-864	5989	131073	-0.06138932	0.8516859	0.5836713
2019-03-06-15-53-57-867	5990	131074	-0.06016986	0.8062622	0.6071845
2019-03-06-15-53-57-871	5991	131075	-0.08413582	0.8076203	0.5920339
2019-03-06-15-53-57-874	5992	131076	-0.01938939	0.827736	0.5685949
2019-03-06-15-53-57-877	5993	65537	0.1180189	0.9263628	0.2266198
2019-03-06-15-53-57-880	5994	65538	0.09213328	0.9760756	0.2575192
2019-03-06-15-53-57-884	5995	65539	-0.05577221	0.9215919	0.3153835
2019-03-06-15-53-57-887	5996	65540	-0.04798203	0.9761533	0.2849629
2019-03-06-15-53-57-890	5997	65541	0.09767258	0.8626198	0.2570819
2019-03-06-15-53-57-893	5998	65542	0.09472232	0.9411094	0.2629503
2019-03-06-15-53-57-896	5999	65543	-0.1043473	0.898332	0.2562156
2019-03-06-15-53-57-899	6000	65544	-0.06206168	0.8687928	0.2623717
2019-03-06-15-53-57-902	6001	63030	-0.2057634	0.8594031	0.1671412
2019-03-06-15-53-57-905	6002	63049	0.03465796	0.9019079	0.133214
2019-03-06-15-53-57-908	6003	63060	-0.1571371	0.8831637	0.2773814
2019-03-06-15-53-57-919	6004	131073	-0.06138816	0.8516894	0.5836598
2019-03-06-15-53-57-923	6005	131074	-0.06018989	0.8063136	0.6071788
2019-03-06-15-53-57-926	6006	131075	-0.08413493	0.8076274	0.5920251
2019-03-06-15-53-57-929	6007	131076	-0.01938528	0.8277366	0.5685834
2019-03-06-15-53-57-933	6008	65537	0.1129535	0.9231794	0.2310544
2019-03-06-15-53-57-936	6009	65538	0.08685017	0.9736724	0.262105
2019-03-06-15-53-57-939	6010	65539	-0.06128738	0.9182541	0.3188926
2019-03-06-15-53-57-942	6011	65540	-0.05358763	0.9726447	0.2882259
2019-03-06-15-53-57-945	6012	65541	0.09289798	0.8598524	0.2618623
2019-03-06-15-53-57-948	6013	65542	0.08946048	0.9383804	0.267404
2019-03-06-15-53-57-952	6014	65543	-0.1093349	0.8944728	0.2593665
2019-03-06-15-53-57-955	6015	65544	-0.06689365	0.8652639	0.2660011
2019-03-06-15-53-57-958	6016	63030	-0.201748	0.8520947	0.1832463
2019-03-06-15-53-57-961	6017	63049	0.03010893	0.8991385	0.1378031
2019-03-06-15-53-57-964	6018	63060	-0.1571565	0.8796155	0.2938084
2019-03-06-15-53-57-974	6019	131073	-0.06138137	0.8517036	0.5836717
2019-03-06-15-53-57-977	6020	131074	-0.06016744	0.8062651	0.6071793
2019-03-06-15-53-57-981	6021	131075	-0.08412935	0.8076266	0.5920294
2019-03-06-15-53-57-984	6022	131076	-0.01938195	0.8277477	0.5685949
2019-03-06-15-53-57-987	6023	65537	0.1073686	0.9191116	0.2365564
2019-03-06-15-53-57-990	6024	65538	0.08095527	0.969974	0.2676091
2019-03-06-15-53-57-993	6025	65539	-0.06766687	0.9143187	0.3227292
2019-03-06-15-53-57-996	6026	65540	-0.05974837	0.968704	0.2922614
2019-03-06-15-53-58-000	6027	65541	0.08729609	0.8563494	0.2674136
2019-03-06-15-53-58-003	6028	65542	0.08362999	0.9347526	0.2729242
2019-03-06-15-53-58-006	6029	65543	-0.1149852	0.8904208	0.2626525
2019-03-06-15-53-58-009	6030	65544	-0.07253294	0.8612517	0.2696621
2019-03-06-15-53-58-012	6031	63030	-0.1968993	0.8431273	0.203072
2019-03-06-15-53-58-015	6032	63049	0.0262022	0.8948059	0.1422892
2019-03-06-15-53-58-019	6033	63060	-0.1564038	0.8741365	0.3132648
2019-03-06-15-53-58-028	6034	131073	-0.06137855	0.8516989	0.5836709
2019-03-06-15-53-58-031	6035	131074	-0.06016442	0.8062685	0.6071837
2019-03-06-15-53-58-034	6036	131075	-0.08413118	0.8076338	0.5920337
2019-03-06-15-53-58-038	6037	131076	-0.01938209	0.8277472	0.5685939
2019-03-06-15-53-58-042	6038	65537	0.1034039	0.9155298	0.2414922
2019-03-06-15-53-58-045	6039	65538	0.07678771	0.9667006	0.2725735
2019-03-06-15-53-58-048	6040	65539	-0.07242957	0.9108732	0.3257542
2019-03-06-15-53-58-051	6041	65540	-0.06418239	0.9653844	0.2955414
2019-03-06-15-53-58-054	6042	65541	0.08316219	0.8530832	0.2721511
2019-03-06-15-53-58-057	6043	65542	0.07941331	0.9314988	0.2778178
2019-03-06-15-53-58-061	6044	65543	-0.1190718	0.8871909	0.2651192
2019-03-06-15-53-58-064	6045	65544	-0.07670072	0.858008	0.2725775
2019-03-06-15-53-58-067	6046	63030	-0.1924366	0.8349159	0.2201791
2019-03-06-15-53-58-070	6047	63049	0.02335978	0.89221	0.1465669
2019-03-06-15-53-58-074	6048	63060	-0.1555189	0.8672798	0.3306727
2019-03-06-15-53-58-085	6049	131073	-0.06138497	0.8516867	0.5836605
2019-03-06-15-53-58-089	6050	131074	-0.06018852	0.8063099	0.6071772
2019-03-06-15-53-58-092	6051	131075	-0.08413259	0.8076127	0.5920258
2019-03-06-15-53-58-095	6052	131076	-0.01938169	0.827728	0.5685853
2019-03-06-15-53-58-098	6053	65537	0.1003566	0.9121467	0.2472278
2019-03-06-15-53-58-101	6054	65538	0.07364082	0.9632115	0.2779503
2019-03-06-15-53-58-104	6055	65539	-0.07623883	0.9081808	0.3298929
2019-03-06-15-53-58-107	6056	65540	-0.06740277	0.9627465	0.2998206
2019-03-06-15-53-58-110	6057	65541	0.07947081	0.8497198	0.2775318
2019-03-06-15-53-58-114	6058	65542	0.07609331	0.9282122	0.2833297
2019-03-06-15-53-58-117	6059	65543	-0.122417	0.8848584	0.2688931
2019-03-06-15-53-58-120	6060	65544	-0.08027906	0.8554918	0.2766501
2019-03-06-15-53-58-123	6061	63030	-0.1870919	0.8251857	0.2383718
2019-03-06-15-53-58-126	6062	63049	0.02115536	0.8890266	0.1513615
2019-03-06-15-53-58-129	6063	63060	-0.1510369	0.8587171	0.347389
2019-03-06-15-53-58-140	6064	131073	-0.06139188	0.8516926	0.5836713
2019-03-06-15-53-58-144	6065	131074	-0.06017103	0.8062679	0.6071845
2019-03-06-15-53-58-147	6066	131075	-0.08413756	0.8076223	0.5920314
2019-03-06-15-53-58-150	6067	131076	-0.01938906	0.8277447	0.5685967
2019-03-06-15-53-58-153	6068	65537	0.09843919	0.9094828	0.2527683
2019-03-06-15-53-58-156	6069	65538	0.07183743	0.9608159	0.2837186
2019-03-06-15-53-58-159	6070	65539	-0.07860044	0.9058664	0.3344502
2019-03-06-15-53-58-162	6071	65540	-0.06947952	0.9605775	0.3046769
2019-03-06-15-53-58-165	6072	65541	0.07722795	0.8469799	0.2827385
2019-03-06-15-53-58-169	6073	65542	0.07405797	0.9254989	0.2887906
2019-03-06-15-53-58-172	6074	65543	-0.1245818	0.8829398	0.2731049
2019-03-06-15-53-58-175	6075	65544	-0.08257613	0.853362	0.2809792
2019-03-06-15-53-58-178	6076	63030	-0.1812512	0.8160145	0.2543963
2019-03-06-15-53-58-181	6077	63049	0.01957941	0.8871679	0.156518
2019-03-06-15-53-58-184	6078	63060	-0.1436603	0.8485442	0.3619093
2019-03-06-15-53-58-194	6079	131073	-0.06138732	0.8516982	0.5836727
2019-03-06-15-53-58-198	6080	131074	-0.06016316	0.8062707	0.6071838
2019-03-06-15-53-58-201	6081	131075	-0.08413618	0.8076321	0.592033
2019-03-06-15-53-58-204	6082	131076	-0.01938676	0.8277489	0.5685938
2019-03-06-15-53-58-207	6083	65537	0.09766699	0.9076933	0.2576249
2019-03-06-15-53-58-211	6084	65538	0.07129741	0.9589915	0.2883313
2019-03-06-15-53-58-213	6085	65539	-0.07944563	0.9052519	0.3392826
2019-03-06-15-53-58-216	6086	65540	-0.06994711	0.959709	0.3093474
2019-03-06-15-53-58-220	6087	65541	0.07597923	0.8453085	0.2876457
2019-03-06-15-53-58-223	6088	65542	0.07335383	0.9237376	0.2934801
2019-03-06-15-53-58-226	6089	65543	-0.1255509	0.8824107	0.2779425
2019-03-06-15-53-58-229	6090	65544	-0.08375055	0.8526136	0.285897
2019-03-06-15-53-58-232	6091	63030	-0.1757775	0.8086255	0.2665803
2019-03-06-15-53-58-235	6092	63049	0.01869488	0.8852692	0.1612997
2019-03-06-15-53-58-238	6093	63060	-0.1371186	0.8394845	0.373303
2019-03-06-15-53-58-249	6094	131073	-0.06138127	0.8516887	0.5836629
2019-03-06-15-53-58-252	6095	131074	-0.06018407	0.8063077	0.6071784
2019-03-06-15-53-58-255	6096	131075	-0.08412805	0.8076184	0.592025
2019-03-06-15-53-58-263	6097	131076	-0.01937935	0.8277345	0.5685822
2019-03-06-15-53-58-267	6098	65537	0.0979598	0.9061819	0.2626516
2019-03-06-15-53-58-270	6099	65538	0.07182431	0.9573193	0.2932956
2019-03-06-15-53-58-273	6100	65539	-0.07870296	0.9042661	0.3454026
2019-03-06-15-53-58-276	6101	65540	-0.06923702	0.9587139	0.3153288
2019-03-06-15-53-58-278	6102	65541	0.07620725	0.843636	0.292681
2019-03-06-15-53-58-281	6103	65542	0.07383084	0.9221949	0.2985024
2019-03-06-15-53-58-285	6104	65543	-0.1253346	0.8817295	0.2844173
2019-03-06-15-53-58-288	6105	65544	-0.08359224	0.8515714	0.2920194
2019-03-06-15-53-58-291	6106	63030	-0.1707147	0.8012112	0.2795443
2019-03-06-15-53-58-294	6107	63049	0.0181098	0.883852	0.1668329
2019-03-06-15-53-58-298	6108	63060	-0.1323936	0.8317182	0.3857803
2019-03-06-15-53-58-308	6109	131073	-0.06138701	0.8516927	0.583676
2019-03-06-15-53-58-312	6110	131074	-0.06016676	0.8062525	0.607182
2019-03-06-15-53-58-315	6111	131075	-0.08413336	0.8076198	0.5920339
2019-03-06-15-53-58-318	6112	131076	-0.0193842	0.8277345	0.5685955
2019-03-06-15-53-58-322	6113	65537	0.09927736	0.9049513	0.2673786
2019-03-06-15-53-58-325	6114	65538	0.07351875	0.9562068	0.2982635
2019-03-06-15-53-58-328	6115	65539	-0.07711302	0.9028507	0.3506312
2019-03-06-15-53-58-331	6116	65540	-0.06769519	0.9574425	0.3206774
2019-03-06-15-53-58-334	6117	65541	0.07738454	0.8420737	0.2971314
2019-03-06-15-53-58-337	6118	65542	0.07524372	0.9206158	0.3031927
2019-03-06-15-53-58-340	6119	65543	-0.1240797	0.8805537	0.289908
2019-03-06-15-53-58-343	6120	65544	-0.08234043	0.8503746	0.2973017
2019-03-06-15-53-58-346	6121	63030	-0.1656341	0.7937814	0.2921883
2019-03-06-15-53-58-350	6122	63049	0.01882124	0.8827515	0.1715708
2019-03-06-15-53-58-353	6123	63060	-0.1282499	0.8223305	0.3988986
2019-03-06-15-53-58-364	6124	131073	-0.06138036	0.8517018	0.5836682
2019-03-06-15-53-58-367	6125	131074	-0.06018663	0.8063194	0.6071867
2019-03-06-15-53-58-370	6126	131075	-0.08413093	0.8076253	0.5920306
2019-03-06-15-53-58-374	6127	131076	-0.01938514	0.8277473	0.568592
2019-03-06-15-53-58-377	6128	65537	0.1008236	0.9033452	0.2714131
2019-03-06-15-53-58-380	6129	65538	0.07524335	0.9544368	0.302613
2019-03-06-15-53-58-383	6130	65539	-0.07528133	0.9011642	0.3553804
2019-03-06-15-53-58-387	6131	65540	-0.0657958	0.9557739	0.3256736
2019-03-06-15-53-58-390	6132	65541	0.07884195	0.8403434	0.3008321
2019-03-06-15-53-58-393	6133	65542	0.07688744	0.9188418	0.3072857
2019-03-06-15-53-58-396	6134	65543	-0.1226042	0.879353	0.294766
2019-03-06-15-53-58-399	6135	65544	-0.08081011	0.8489222	0.3016535
2019-03-06-15-53-58-402	6136	63030	-0.1611885	0.7877346	0.3038628
2019-03-06-15-53-58-405	6137	63049	0.01978731	0.8819046	0.1757598
2019-03-06-15-53-58-408	6138	63060	-0.1239651	0.8144072	0.4108174
2019-03-06-15-53-58-418	6139	131073	-0.06137499	0.8516902	0.5836592
2019-03-06-15-53-58-422	6140	131074	-0.06015769	0.8062664	0.6071708
2019-03-06-15-53-58-425	6141	131075	-0.08412419	0.8076333	0.5920231
2019-03-06-15-53-58-428	6142	131076	-0.01937419	0.8277403	0.568584
2019-03-06-15-53-58-431	6143	65537	0.1023202	0.9025483	0.2738786
2019-03-06-15-53-58-434	6144	65538	0.07663608	0.9527912	0.3054643
2019-03-06-15-53-58-437	6145	65539	-0.0735523	0.8992778	0.3586991
2019-03-06-15-53-58-440	6146	65540	-0.06425651	0.953989	0.3292168
2019-03-06-15-53-58-444	6147	65541	0.08039934	0.8388026	0.3032162
2019-03-06-15-53-58-447	6148	65542	0.07844295	0.9172096	0.3100393
2019-03-06-15-53-58-450	6149	65543	-0.1211297	0.8777234	0.2981327
2019-03-06-15-53-58-453	6150	65544	-0.07926305	0.8472772	0.3047695
2019-03-06-15-53-58-456	6151	63030	-0.1570511	0.7834625	0.313074
2019-03-06-15-53-58-459	6152	63049	0.02068567	0.8811817	0.1786394
2019-03-06-15-53-58-462	6153	63060	-0.1199576	0.8084339	0.42007
2019-03-06-15-53-58-474	6154	131073	-0.0613844	0.8516869	0.5836698
2019-03-06-15-53-58-478	6155	131074	-0.06016738	0.8062552	0.6071818
2019-03-06-15-53-58-481	6156	131075	-0.08413448	0.8076177	0.5920317
2019-03-06-15-53-58-485	6157	131076	-0.01938487	0.8277393	0.5685925
2019-03-06-15-53-58-488	6158	65537	0.1038293	0.9009609	0.2760913
2019-03-06-15-53-58-491	6159	65538	0.07814991	0.9509315	0.3077753
2019-03-06-15-53-58-495	6160	65539	-0.07172671	0.8974882	0.3617977
2019-03-06-15-53-58-498	6161	65540	-0.06258844	0.952209	0.332367
2019-03-06-15-53-58-502	6162	65541	0.08209561	0.8372547	0.3054622
